ID,CABALLO,POSICION,EDAD,KG,JINETE,CUADRA,PREPARADOR,CAJÓN,HIPODROMO,DISTANCIA,PISTA
5_22-08-2013,PENDENCIERO (USA),4,6 años,61,I.BORREGO,LA PAZ,"RODRIGUEZ, J.A.",3,Hipódromo LA ZARZUELA,2300,ARENA-FIBRA
5_22-08-2013,PATRICIO (GB),7,6 años,60,O.O. DE URBINA,PEÑARROYA,"GALLIPOLI, C.",7,Hipódromo LA ZARZUELA,2300,ARENA-FIBRA
5_22-08-2013,SMASHER (FR),3,8 años,60,V.JANACEK,KAELA,"MARTIN V., R.",4,Hipódromo LA ZARZUELA,2300,ARENA-FIBRA
5_22-08-2013,SEMMSU (IRE),8,5 años,58,M.A.NARVAEZ (55),VADILLO,"CARRASCO, A.",6,Hipódromo LA ZARZUELA,2300,ARENA-FIBRA
5_22-08-2013,OLZA (GB),5,6 años,"56,5",J.L.MARTINEZ,ENTREAMIGOS,"AUGELLI, M.",8,Hipódromo LA ZARZUELA,2300,ARENA-FIBRA
5_22-08-2013,REY DE LA PLATA,6,3 años,56,J.HORCAJADA,E. PEREZ GUZMAN,"RODRIGUEZ, O.",1,Hipódromo LA ZARZUELA,2300,ARENA-FIBRA
5_22-08-2013,NESO (IRE),1,3 años,54,"J.CROCQUEVIEILLE (54,5)",DUQUE DE ALBURQUERQUE,"OSORIO, J.M.",2,Hipódromo LA ZARZUELA,2300,ARENA-FIBRA
5_22-08-2013,SINNIEVA (FR),2,3 años,"52,5",M.SECCI,ZURRAQUIN,"HERNANDEZ, M.",5,Hipódromo LA ZARZUELA,2300,ARENA-FIBRA
