ID,CABALLO,POSICION,EDAD,KG,JINETE,CUADRA,PREPARADOR,CAJÓN,HIPODROMO,DISTANCIA,PISTA
2_30-06-2012,ILLIZMIT (FR),3,7,64,B. FAYOS,LA SUECA,J. C. LOPERA,2,Hipódromo Costa del Sol.,2100,ARENA
2_30-06-2012,BLANCA DE NAVARRA,1,5,63,V. JANACEK,ALDARA,G. ARIZCORRETA,5,Hipódromo Costa del Sol.,2100,ARENA
2_30-06-2012,EXPATBET(GB),2,3,"60,5",G. CARTER,BETVICTOR,P. HALEY,1,Hipódromo Costa del Sol.,2100,ARENA
2_30-06-2012,TRESENPUNTO,99,4,60,J. L. BORREGO,DONALFA,M. J. PEREZ,4,Hipódromo Costa del Sol.,2100,ARENA
2_30-06-2012,DELIRADA,6,4,58,"J. M. SANCHEZ C, (56)",TRANSPORTES TRANSAIGUA S.L.,J. C. MARTINEZ,8,Hipódromo Costa del Sol.,2100,ARENA
2_30-06-2012,MUNRO'S DRAGON(GB),4,4,56,R. H. HUAYAS,TINERFE,J. CALDERON,3,Hipódromo Costa del Sol.,2100,ARENA
2_30-06-2012,OLINA,5,5,56,I. LOPEZ,KINGS RACING,B. RAMA,6,Hipódromo Costa del Sol.,2100,ARENA
